date,open,high,low,close,volume
2021-05-26 12:30:00,378.775613019,378.814913249,378.639142972,378.726487732,52926
2021-05-26 12:45:00,378.73631279,378.844388421,378.657712331,378.795263134,35113
2021-05-26 13:00:00,378.795263134,378.903338766,378.765787962,378.834563364,40184
2021-05-26 13:15:00,378.824738306,379.00158934,378.500511412,378.603674515,150204
2021-05-26 13:30:00,378.588936929,378.805088192,378.500511412,378.687187503,50696
2021-05-26 13:45:00,378.657712331,378.716662675,378.176284518,378.195934633,86874
2021-05-26 14:00:00,378.235234862,378.315800333,377.960133255,378.181197047,112112
2021-05-26 14:15:00,378.20575969,378.441561068,378.146809346,378.441561068,58046
2021-05-26 14:30:00,378.421910953,378.608587044,378.377698195,378.529986584,74108
2021-05-26 14:45:00,378.549636699,378.567321803,378.392435781,378.500511412,44914
2021-05-26 15:00:00,378.539713391,378.588936929,378.195934633,378.313835322,53962
2021-05-26 15:15:00,378.264710034,378.392435781,378.127159231,378.37180316,65887
2021-05-26 15:30:00,378.323660379,378.579111871,378.264710034,378.408155873,95361
2021-05-26 15:45:00,378.430753505,378.559461757,378.264710034,378.353135551,113297
2021-05-26 16:00:00,378.362960609,378.51033647,378.078033944,378.47103624,289683
2021-05-26 16:15:00,378.47103624,378.490686355,378.402260838,378.480861297,15304
2021-05-26 16:30:00,378.520161527,378.520161527,378.520161527,378.520161527,329
2021-05-26 16:45:00,378.480861297,378.529986584,378.480861297,378.529986584,6189
2021-05-26 17:00:00,378.500511412,378.500511412,378.500511412,378.500511412,905
2021-05-26 17:15:00,378.51033647,378.51033647,378.51033647,378.51033647,120
2021-05-26 18:00:00,378.755864654,378.755864654,378.755864654,378.755864654,140
2021-05-26 18:15:00,378.500511412,378.500511412,378.461211183,378.461211183,314
2021-05-26 18:30:00,378.667537388,378.667537388,378.667537388,378.667537388,100
2021-05-26 18:45:00,378.647887273,378.647887273,378.500511412,378.500511412,361
2021-05-26 19:00:00,378.500511412,378.500511412,378.441561068,378.441561068,1248
2021-05-26 19:15:00,378.421910953,378.421910953,378.294185207,378.294185207,2816
2021-05-26 19:30:00,378.362960609,378.362960609,378.294185207,378.304010264,5400
2021-05-26 20:00:00,378.284360149,378.421910953,378.284360149,378.421910953,1542
2021-05-27 04:15:00,377.802932337,377.852057624,377.793107279,377.852057624,703
2021-05-27 06:00:00,377.527830729,377.527830729,377.527830729,377.527830729,300
2021-05-27 07:00:00,377.71450682,377.71450682,377.71450682,377.71450682,300
2021-05-27 07:15:00,377.734156935,377.832407509,377.71450682,377.71450682,1611
2021-05-27 07:30:00,377.881532796,377.881532796,377.793107279,377.793107279,500
2021-05-27 07:45:00,377.812757394,377.812757394,377.763632107,377.763632107,537
2021-05-27 08:00:00,377.842232566,378.058383829,377.842232566,378.058383829,300
2021-05-27 08:15:00,378.579111871,378.913163823,378.176284518,378.20575969,4115
2021-05-27 08:30:00,378.176284518,378.176284518,377.989608427,378.048558772,1720
2021-05-27 08:45:00,378.028908657,378.667537388,378.028908657,378.421910953,8536
2021-05-27 09:00:00,378.47103624,378.834563364,378.43173601,378.834563364,3409
2021-05-27 09:15:00,378.883688651,379.247215775,378.844388421,379.247215775,2481
2021-05-27 09:30:00,379.276690947,379.708993473,379.247215775,379.502667267,6627
2021-05-27 09:45:00,379.523889391,379.93103977,379.433891866,379.689343358,297935
2021-05-27 10:00:00,379.708993473,379.71881853,379.306166119,379.443716923,175453
2021-05-27 10:15:00,379.473192095,379.679518301,379.168615316,379.650043128,104051
2021-05-27 10:30:00,379.679518301,379.836719219,379.512492325,379.659868186,156145
2021-05-27 10:45:00,379.689343358,379.993920138,379.650141379,379.94479485,127009
2021-05-27 11:00:00,379.954619908,380.013570252,379.198090488,379.463367038,134098
2021-05-27 11:15:00,379.49284221,379.591092784,379.22756566,379.45354198,78167
2021-05-27 11:30:00,379.483017153,379.591092784,379.109664971,379.120472534,82372
2021-05-27 11:45:00,379.129315086,379.473192095,378.883688651,379.374941521,95658
2021-05-27 12:00:00,379.374941521,379.708993473,379.356077411,379.620567956,67618
2021-05-27 12:15:00,379.610742899,379.689343358,379.561617612,379.679518301,42469
2021-05-27 12:30:00,379.689343358,379.747311197,379.620567956,379.640218071,58003
2021-05-27 12:45:00,379.640218071,379.708993473,379.522317382,379.571442669,43064
2021-05-27 13:00:00,379.561617612,379.561617612,379.355291406,379.389679107,40416
2021-05-27 13:15:00,379.424066808,379.53214244,379.335641291,379.45354198,52263
2021-05-27 13:30:00,379.433891866,379.443716923,379.26686589,379.296341062,35278
2021-05-27 13:45:00,379.257040832,379.335641291,378.834563364,379.031064512,148753
2021-05-27 14:00:00,379.040889569,379.148965201,378.96228911,379.119490029,50552
2021-05-27 14:15:00,379.090014856,379.119490029,378.716662675,378.73631279,100100
2021-05-27 14:30:00,378.716662675,378.972114168,378.647887273,378.972114168,133591
2021-05-27 14:45:00,378.972114168,378.972114168,378.667537388,378.785438077,78438
2021-05-27 15:00:00,378.775613019,379.109664971,378.706837618,379.011414397,101924
2021-05-27 15:15:00,378.996676811,378.996676811,378.579111871,378.834563364,113105
2021-05-27 15:30:00,378.854213479,378.981939225,378.706837618,378.844388421,93125
2021-05-27 15:45:00,378.883688651,379.090014856,378.726487732,378.864038536,131985
2021-05-27 16:00:00,378.873863594,379.463367038,378.613499572,378.628237158,398968
2021-05-27 16:15:00,378.638062216,379.767943817,378.618412101,379.767943817,15217
2021-05-27 16:30:00,379.650043128,379.836719219,379.650043128,379.721766047,2120
2021-05-27 16:45:00,379.836719219,379.974270023,379.817069104,379.905494621,1787
2021-05-27 17:00:00,379.964444965,380.101995769,379.964444965,380.101995769,3141
2021-05-27 17:15:00,379.954619908,379.965427471,379.954619908,379.965427471,585
2021-05-27 18:15:00,380.033220367,380.082345654,380.033220367,380.082345654,594
2021-05-27 18:45:00,379.955602414,379.955602414,379.955602414,379.955602414,600
2021-05-27 19:15:00,380.072520597,380.072520597,380.072520597,380.072520597,250
2021-05-27 19:45:00,380.229721515,380.386922434,380.229721515,380.386922434,505
2021-05-27 20:00:00,380.406572548,380.47534795,380.386922434,380.436047721,1935
2021-05-28 04:30:00,380.2100714,380.2100714,380.190421286,380.190421286,600
2021-05-28 06:30:00,380.337797147,380.386922434,380.337797147,380.386922434,311
2021-05-28 06:45:00,380.377097376,380.406572548,380.377097376,380.406572548,534
2021-05-28 07:00:00,380.396747491,380.426222663,380.386922434,380.426222663,916
2021-05-28 07:15:00,380.55394841,380.612898754,380.55394841,380.603073697,899
2021-05-28 07:30:00,380.494998065,380.494998065,380.494998065,380.494998065,100
2021-05-28 07:45:00,380.357447261,380.357447261,380.357447261,380.357447261,1800
2021-05-28 08:00:00,380.308321974,380.308321974,380.308321974,380.308321974,300
2021-05-28 08:15:00,380.534691297,380.662024041,380.298496917,380.298496917,5197
2021-05-28 08:30:00,380.111820826,380.141295999,380.082345654,380.141295999,927
2021-05-28 08:45:00,380.200246343,380.24937163,380.101995769,380.151121056,1285
2021-05-28 09:00:00,380.141295999,380.141295999,379.895669563,379.974270023,2315
2021-05-28 09:15:00,379.974270023,380.052870482,379.974270023,380.043045425,1315
2021-05-28 09:30:00,380.003745195,380.337797147,380.003745195,380.219896458,14395
2021-05-28 09:45:00,380.259196687,380.347622204,379.885844506,379.915319678,311984
2021-05-28 10:00:00,379.915319678,380.259196687,379.708993473,380.160946113,90497
2021-05-28 10:15:00,380.190421286,380.298496917,379.748293702,379.826894162,174513
2021-05-28 10:30:00,379.846544276,379.885844506,379.345466349,379.428291583,83788
2021-05-28 10:45:00,379.483017153,379.94479485,379.483017153,379.861281863,80834
2021-05-28 11:00:00,379.876019449,379.876019449,379.708993473,379.797418989,46419
2021-05-28 11:15:00,379.787593932,379.954619908,379.699168415,379.895669563,58259
2021-05-28 11:30:00,379.895669563,380.072520597,379.895669563,380.003745195,62430
2021-05-28 11:45:00,380.033220367,380.28867186,379.974270023,380.24937163,70080
2021-05-28 12:00:00,380.24937163,380.278846802,380.082345654,380.234634044,98068
2021-05-28 12:15:00,380.229721515,380.465522893,380.175880201,380.436047721,61690
2021-05-28 12:30:00,380.426222663,380.494998065,380.342218422,380.386922434,66256
2021-05-28 12:45:00,380.386922434,380.47534795,380.337797147,380.426222663,54465
2021-05-28 13:00:00,380.416397606,380.47534795,380.072520597,380.180596228,110548
2021-05-28 13:15:00,380.2100714,380.259196687,379.964444965,379.993920138,40063
2021-05-28 13:30:00,379.993920138,380.054540742,379.856369334,379.954619908,73118
2021-05-28 13:45:00,379.974270023,380.111820826,379.885844506,380.003745195,57566
2021-05-28 14:00:00,379.98409508,380.092170712,379.856369334,379.98409508,50645
2021-05-28 14:15:00,379.993920138,380.062695539,379.807244047,379.836719219,52065
2021-05-28 14:30:00,379.807244047,380.062695539,379.807244047,380.062695539,64206
2021-05-28 14:45:00,380.082345654,380.151121056,379.98409508,380.140804746,48385
2021-05-28 15:00:00,380.126558412,380.170771171,380.043045425,380.052870482,178277
2021-05-28 15:15:00,380.052870482,380.101995769,379.75811876,379.856369334,145966
2021-05-28 15:30:00,379.856369334,380.013570252,379.807244047,379.934969793,165415
2021-05-28 15:45:00,379.94479485,380.219896458,379.826894162,379.866390892,229195
2021-05-28 16:00:00,379.876019449,380.141295999,379.18826543,379.365116464,635519
2021-05-28 16:15:00,379.463367038,379.630393014,379.414241751,379.414241751,12481
2021-05-28 16:30:00,379.237390717,379.237390717,379.237390717,379.237390717,36695
2021-05-28 16:45:00,379.414241751,379.414241751,379.384766578,379.384766578,609
2021-05-28 17:00:00,379.384766578,379.384766578,379.384766578,379.384766578,329
2021-05-28 17:15:00,379.345466349,379.345466349,379.345466349,379.345466349,219
2021-05-28 17:30:00,379.53214244,379.53214244,379.53214244,379.53214244,111
2021-05-28 17:45:00,380.298398666,380.298398666,380.298398666,380.298398666,104
2021-05-28 19:00:00,379.49284221,379.49284221,379.49284221,379.49284221,122
2021-05-28 20:00:00,379.26686589,379.26686589,379.26686589,379.26686589,648
2021-06-01 04:15:00,380.819224959,380.819224959,380.819224959,380.819224959,101
2021-06-01 05:00:00,380.445872778,380.445872778,380.445872778,380.445872778,101
2021-06-01 05:45:00,381.025551165,381.025551165,381.025551165,381.025551165,304
2021-06-01 06:30:00,381.084501509,381.084501509,381.084501509,381.084501509,100
2021-06-01 06:45:00,380.986250935,380.986250935,380.986250935,380.986250935,100
2021-06-01 07:00:00,380.986250935,381.015726107,380.986250935,381.015726107,370
2021-06-01 07:15:00,381.015726107,381.202402198,380.996075993,381.202402198,3402
2021-06-01 07:30:00,381.359603117,381.49715392,381.359603117,381.49715392,319
2021-06-01 07:45:00,381.369428174,381.369428174,381.339953002,381.339953002,404
2021-06-01 08:00:00,381.261352543,381.261352543,381.261352543,381.261352543,506
2021-06-01 08:15:00,381.183145086,381.389078289,381.143451854,381.31047783,2025
2021-06-01 08:30:00,381.290827715,381.418553461,381.290827715,381.359603117,1322
2021-06-01 08:45:00,381.408728404,381.418553461,379.561617612,381.212227256,4161
2021-06-01 09:00:00,381.212227256,381.251527485,381.104151624,381.251527485,1484
2021-06-01 09:15:00,381.31047783,381.349778059,381.123801739,381.339953002,12438
2021-06-01 09:30:00,381.339953002,381.674004953,381.31047783,381.674004953,70119
2021-06-01 09:45:00,381.703480126,381.821380815,380.77992473,380.799574845,660705
2021-06-01 10:00:00,380.809399902,380.848700132,380.24937163,380.553948409,149358
2021-06-01 10:15:00,380.544123352,380.730799443,379.777768875,379.787593932,197113
2021-06-01 10:30:00,379.767943817,379.767943817,379.286712506,379.75811876,170550
2021-06-01 10:45:00,379.763031289,379.98409508,379.49284221,379.748293702,192698
2021-06-01 11:00:00,379.699168415,379.75811876,378.864038536,379.217740603,157800
2021-06-01 11:15:00,379.178440373,379.561617612,378.972114168,379.561617612,101278
2021-06-01 11:30:00,379.55267681,379.650043128,379.414241751,379.56653014,115471
2021-06-01 11:45:00,379.561617612,379.797418989,379.34055382,379.679518301,64867
2021-06-01 12:00:00,379.669693243,379.71881853,379.384766578,379.625480485,73173
2021-06-01 12:15:00,379.659180432,379.659868186,379.199072994,379.286516004,133541
2021-06-01 12:30:00,379.26686589,379.502667267,379.139140143,379.394591636,53057
2021-06-01 12:45:00,379.365116464,379.581267727,379.306166119,379.483017153,58667
2021-06-01 13:00:00,379.512492325,379.522317382,379.080189799,379.178440373,68399
2021-06-01 13:15:00,379.18826543,379.207915545,378.711750146,378.824738306,114662
2021-06-01 13:30:00,378.824738306,378.844388421,378.638062216,378.746137847,82213
2021-06-01 13:45:00,378.73631279,378.883688651,378.706837618,378.716662675,84532
2021-06-01 14:00:00,378.746137847,379.040889569,378.687187503,379.00158934,84414
2021-06-01 14:15:00,378.991764282,379.22756566,378.922988881,379.070364742,84281
2021-06-01 14:30:00,379.090014856,379.404416693,379.060539684,379.404416693,131454
2021-06-01 14:45:00,379.404416693,379.699168415,379.335641291,379.600917841,159057
2021-06-01 15:00:00,379.581267727,379.669693243,379.541967497,379.669693243,112242
2021-06-01 15:15:00,379.689343358,379.689343358,379.34055382,379.394591636,103968
2021-06-01 15:30:00,379.404416693,379.551792554,379.247215775,379.255763575,100005
2021-06-01 15:45:00,379.247215775,379.257040832,378.883688651,378.942638995,127688
2021-06-01 16:00:00,378.972114168,379.345466349,378.893513708,379.040889569,283079
2021-06-01 16:15:00,379.050714627,379.26686589,378.942638995,379.18826543,669227
2021-06-01 16:45:00,379.080189799,379.080189799,379.070364742,379.080189799,1843
2021-06-01 17:00:00,379.00158934,379.00158934,378.942638995,378.981939225,829
2021-06-01 17:30:00,379.030082006,379.030082006,379.030082006,379.030082006,307
2021-06-01 17:45:00,379.18826543,379.18826543,379.18826543,379.18826543,137
2021-06-01 18:00:00,379.109664971,379.109664971,379.109664971,379.109664971,141
2021-06-01 18:15:00,378.864038536,378.864038536,378.480861297,378.500511412,5595
2021-06-01 18:30:00,378.726487732,378.726487732,378.677362445,378.677362445,630
2021-06-01 18:45:00,378.500511412,378.51033647,378.441561068,378.441561068,724
2021-06-01 19:00:00,378.43173601,378.441561068,378.402260838,378.402260838,710
2021-06-01 19:15:00,378.392435781,378.520161527,378.323660379,378.480861297,1271
2021-06-01 19:30:00,378.461211183,378.500511412,378.461211183,378.500511412,501
2021-06-01 19:45:00,378.579111871,378.647887273,378.579111871,378.647887273,500
2021-06-02 05:00:00,378.539811642,378.539811642,378.539811642,378.539811642,105
2021-06-02 05:30:00,378.677362445,378.677362445,378.677362445,378.677362445,200
2021-06-02 06:45:00,379.050714627,379.050714627,379.050714627,379.050714627,300
2021-06-02 07:15:00,379.276690947,379.276690947,379.215775591,379.217740603,950
2021-06-02 07:30:00,379.021239455,379.148965201,378.922988881,379.119490029,776
2021-06-02 07:45:00,379.090014856,379.207915545,379.090014856,379.207915545,449
2021-06-02 08:00:00,379.207915545,379.207915545,379.207915545,379.207915545,200
2021-06-02 08:15:00,378.96228911,379.207915545,378.96228911,379.198090488,1611
2021-06-02 08:30:00,379.286516004,379.551792554,379.286516004,379.551792554,612
2021-06-02 08:45:00,379.581267727,379.600917841,379.581267727,379.600917841,902
2021-06-02 09:00:00,379.650043128,379.650043128,379.650043128,379.650043128,100
2021-06-02 09:15:00,379.817069104,379.915319678,379.571442669,379.650043128,4305
2021-06-02 09:30:00,379.600917841,379.767943817,379.551792554,379.699168415,8345
2021-06-02 09:45:00,379.689343358,379.689343358,378.96228911,379.26686589,278113
2021-06-02 10:00:00,379.325816234,379.98409508,379.315991177,379.71881853,123449
2021-06-02 10:15:00,379.738468645,379.94479485,379.613493915,379.796436484,81180
2021-06-02 10:30:00,379.826894162,380.239546573,379.738468645,380.121645884,87496
2021-06-02 10:45:00,380.151121056,380.239546573,379.49284221,380.131470941,211619
2021-06-02 11:00:00,380.160946113,380.24937163,379.847526782,380.003745195,64211
2021-06-02 11:15:00,379.98409508,380.358429767,379.846544276,380.357447261,116989
2021-06-02 11:30:00,380.337797147,380.465522893,380.160946113,380.337797147,54414
2021-06-02 11:45:00,380.36235979,380.444890272,380.2100714,380.347622204,50654
2021-06-02 12:00:00,380.357545512,380.36923733,380.082345654,380.141295999,74882
2021-06-02 12:15:00,380.170771171,380.18943878,379.974270023,380.087258183,53374
